ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down121212,74310891003243,634.0,130.0,202.0,187.0,1.5184364,7.2,194.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74310984725639,634.0,130.0,187.0,171.0,-1.2740903,4.94,179.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Up121212,74310986345951,634.0,130.0,187.0,171.0,-1.2740903,4.94,179.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Down121212,74310996072514,202.0,116.0,202.0,140.0,1.4486233,3.9199998,171.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Up121212,74311076519389,202.0,116.0,202.0,140.0,1.4486233,3.9199998,171.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Down121212,74311126401680,639.0,111.0,202.0,187.0,1.5707964,7.71,194.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74311213502201,639.0,111.0,187.0,187.0,1.3613569,2.33,187.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Up121212,74311214216785,639.0,111.0,187.0,187.0,1.3613569,2.33,187.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Down121212,74311230834493,204.0,117.0,202.0,140.0,1.4660766,4.12,171.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Up121212,74311302470951,204.0,117.0,202.0,140.0,1.4660766,4.12,171.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Down121212,74311355512618,615.0,99.0,187.0,156.0,1.5707964,4.5699997,171.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74311376571993,615.0,99.0,218.0,187.0,1.553343,8.5199995,202.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74311393007409,615.0,99.0,218.0,187.0,1.553343,8.5199995,202.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74311456726680,615.0,99.0,187.0,171.0,1.4660766,5.1099997,179.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Up121212,74311457277722,615.0,99.0,187.0,171.0,1.4660766,5.1099997,179.0,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74311474386576,190.0,125.0,202.0,171.0,1.3613569,2.75,186.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74311586022514,190.0,125.0,218.0,187.0,1.3264502,1.66,202.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74311586639180,190.0,125.0,218.0,187.0,1.3264502,1.66,202.5,walk,121212,8ec94fd7-22f2-49a0-9028-8d9433427154,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74319985766262,188.0,87.0,187.0,171.0,1.5707964,2.95,179.0,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320001943867,188.0,87.0,218.0,171.0,1.4486233,5.8599997,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320018245950,188.0,87.0,218.0,171.0,1.4486233,5.8599997,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320034515742,188.0,87.0,218.0,171.0,1.4486233,5.8599997,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320062516262,188.0,87.0,218.0,187.0,1.5707964,1.56,202.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74320062793867,188.0,87.0,218.0,187.0,1.5707964,1.56,202.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74320169521471,191.0,64.0,202.0,171.0,1.4137167,4.89,186.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74320225795950,191.0,64.0,202.0,171.0,1.4137167,4.89,186.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74320358200637,626.0,125.0,187.0,171.0,-1.2566371,3.87,179.0,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320377393346,626.0,125.0,202.0,187.0,1.4660766,6.72,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320410321991,626.0,125.0,202.0,187.0,1.4660766,6.72,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74320410924596,626.0,125.0,233.0,202.0,-1.553343,2.1,217.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74320530003241,656.0,104.0,187.0,156.0,1.5707964,4.42,171.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320546302721,656.0,104.0,202.0,202.0,1.5009831,6.8999996,202.0,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320590090741,656.0,104.0,202.0,202.0,1.5009831,6.8999996,202.0,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320596405846,656.0,104.0,202.0,187.0,-1.3089969,2.31,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74320597033971,656.0,104.0,202.0,187.0,-1.3089969,2.31,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74320746192825,881.0,117.0,202.0,171.0,-1.2217305,5.1,186.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320769928241,881.0,117.0,187.0,156.0,-1.43117,4.91,171.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320814675637,881.0,117.0,202.0,156.0,-1.5009831,2.29,179.0,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74320815315221,881.0,117.0,202.0,156.0,-1.5009831,2.29,179.0,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74320904765221,885.0,127.0,187.0,171.0,-1.2217305,4.7799997,179.0,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74320982338137,885.0,127.0,202.0,187.0,-1.3613569,1.9599999,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74320984427200,885.0,127.0,202.0,187.0,-1.3613569,1.9599999,194.5,walk,112233,cb9396d1-4c18-4894-92f0-37db93ee6b35,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74321172482408,189.0,73.0,202.0,171.0,1.3962634,3.98,186.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74321227180845,189.0,73.0,218.0,187.0,1.2915436,1.89,202.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74321228218866,189.0,73.0,218.0,187.0,1.2915436,1.89,202.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74321353336575,188.0,72.0,202.0,171.0,1.37881,4.3399997,186.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74321413707408,188.0,72.0,202.0,171.0,1.37881,4.3399997,186.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74321552810533,628.0,93.0,187.0,171.0,1.43117,4.31,179.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74321591909491,628.0,93.0,202.0,187.0,1.2740903,2.4099998,194.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74321592294387,628.0,93.0,202.0,187.0,1.2740903,2.4099998,194.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74321717039700,667.0,90.0,187.0,171.0,-1.3613569,3.8899999,179.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74321734439179,667.0,90.0,202.0,187.0,1.5707964,5.89,194.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74321750124595,667.0,90.0,202.0,187.0,1.5707964,5.89,194.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74321761421470,667.0,90.0,202.0,202.0,-1.4660766,2.2,202.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74321761835533,667.0,90.0,202.0,202.0,-1.4660766,2.2,202.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74321975920950,905.0,102.0,218.0,156.0,-1.4835298,4.81,187.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74321995264700,905.0,102.0,187.0,156.0,-1.4660766,4.68,171.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322036666262,905.0,102.0,202.0,156.0,-1.4835298,1.87,179.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74322037267825,905.0,102.0,202.0,156.0,-1.4835298,1.87,179.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74322143903762,893.0,131.0,187.0,171.0,-1.2740903,4.0699997,179.0,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322198313137,893.0,131.0,202.0,187.0,-1.4137167,2.0,194.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74322199001158,893.0,131.0,202.0,187.0,-1.4137167,2.0,194.5,walk,112233,9704d3fe-ab16-4b42-8869-9c269b9087df,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74322422310533,147.0,92.0,202.0,156.0,1.37881,4.77,179.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322474092304,147.0,92.0,218.0,156.0,1.5184364,2.28,187.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74322474731366,147.0,92.0,218.0,156.0,1.5184364,2.28,187.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74322589370429,161.0,79.0,187.0,156.0,1.2915436,3.78,171.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322616663137,161.0,79.0,218.0,171.0,1.4660766,5.56,194.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322632826679,161.0,79.0,218.0,171.0,1.4660766,5.56,194.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322649357929,161.0,79.0,202.0,171.0,1.5009831,4.6,186.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322660230845,161.0,79.0,218.0,187.0,1.4660766,2.21,202.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74322660552199,161.0,79.0,218.0,187.0,1.4660766,2.21,202.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74322762676679,628.0,113.0,218.0,202.0,1.3613569,7.96,210.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322829153241,628.0,113.0,202.0,202.0,1.553343,6.6,202.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322838229804,628.0,113.0,187.0,156.0,1.553343,3.1399999,171.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74322839017824,628.0,113.0,187.0,156.0,1.553343,3.1399999,171.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74322930595949,653.0,120.0,202.0,187.0,1.5009831,6.25,194.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322959333449,653.0,120.0,218.0,202.0,-1.5358897,7.69,210.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322991658970,653.0,120.0,218.0,202.0,-1.5358897,7.69,210.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74322999964699,653.0,120.0,187.0,187.0,1.2915436,3.31,187.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74323000478241,653.0,120.0,187.0,187.0,1.2915436,3.31,187.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74323134411054,899.0,125.0,187.0,171.0,-1.2566371,4.11,179.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74323210752720,899.0,125.0,202.0,187.0,-1.43117,2.26,194.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74323211483970,899.0,125.0,202.0,187.0,-1.43117,2.26,194.5,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74323309713658,886.0,134.0,187.0,171.0,-1.37881,4.8399997,179.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74323363976158,886.0,134.0,218.0,202.0,-1.4486233,1.52,210.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74323364878762,886.0,134.0,218.0,202.0,-1.4486233,1.52,210.0,walk,112233,1120a5ac-4864-46b5-90bd-17ad6d2010c9,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74327242627720,187.0,49.0,187.0,140.0,1.5009831,2.57,163.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74327289018865,187.0,49.0,202.0,171.0,1.2217305,2.69,186.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74327293568865,187.0,49.0,264.0,202.0,1.553343,1.26,233.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74327293892824,187.0,49.0,264.0,202.0,1.553343,1.26,233.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74327400236053,208.0,75.0,202.0,171.0,1.4660766,4.3399997,186.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74327464063657,208.0,75.0,202.0,171.0,1.4660766,4.3399997,186.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74327525501157,610.0,104.0,187.0,156.0,1.5358897,4.47,171.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74327534275636,610.0,104.0,202.0,202.0,0.57595867,7.29,202.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74327599477720,610.0,104.0,187.0,171.0,1.3962634,4.3199997,179.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74327609588657,610.0,104.0,249.0,202.0,-1.3962634,1.78,225.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74327610236053,610.0,104.0,249.0,202.0,-1.3962634,1.78,225.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74327700540220,613.0,76.0,202.0,187.0,1.5358897,6.42,194.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74327764192824,613.0,76.0,202.0,187.0,1.5358897,6.42,194.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74327897438136,881.0,110.0,187.0,140.0,-1.4660766,3.79,163.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74327941904282,881.0,110.0,202.0,156.0,-1.4660766,2.1,179.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74327942230844,881.0,110.0,202.0,156.0,-1.4660766,2.1,179.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74328049261574,860.0,100.0,202.0,156.0,-1.4660766,2.58,179.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74328077260011,860.0,100.0,187.0,156.0,-1.4660766,4.11,171.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74328093704803,860.0,100.0,171.0,140.0,-1.2915436,3.47,155.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74328109767303,860.0,100.0,187.0,156.0,-1.4660766,4.11,171.5,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74328111230844,860.0,100.0,218.0,202.0,-1.4835298,1.43,210.0,walk,112233,09e9282b-4b3d-4a86-b155-511f052c08de,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74328697719907,163.0,127.0,218.0,171.0,1.553343,4.5299997,194.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74328764221469,163.0,127.0,202.0,171.0,-1.5358897,3.32,186.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74328769277199,163.0,127.0,218.0,187.0,-1.5184364,1.39,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74328769963136,163.0,127.0,218.0,187.0,-1.5184364,1.39,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74328885279282,150.0,91.0,202.0,156.0,1.4137167,4.58,179.0,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74328930940740,150.0,91.0,218.0,187.0,1.43117,1.3399999,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74328931277719,150.0,91.0,218.0,187.0,1.43117,1.3399999,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74328997441782,627.0,91.0,218.0,187.0,1.5707964,6.92,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329025278240,627.0,91.0,202.0,187.0,1.4486233,7.5099998,194.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329070577198,627.0,91.0,187.0,187.0,-1.5358897,5.35,187.0,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329076286053,627.0,91.0,202.0,202.0,-1.5009831,2.18,202.0,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74329076520948,627.0,91.0,202.0,202.0,-1.5009831,2.18,202.0,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74329171862615,622.0,89.0,202.0,187.0,1.5358897,5.98,194.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329185189698,622.0,89.0,218.0,187.0,1.5707964,7.29,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329234093865,622.0,89.0,202.0,187.0,-1.553343,6.2799997,194.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74329238630323,622.0,89.0,202.0,187.0,-1.553343,6.2799997,194.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74329361531886,872.0,134.0,187.0,171.0,-1.3613569,4.1,179.0,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329397483448,872.0,134.0,187.0,171.0,-1.4486233,3.47,179.0,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329413911573,872.0,134.0,202.0,187.0,-1.43117,1.99,194.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74329416389178,872.0,134.0,202.0,187.0,-1.43117,1.99,194.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Down112233,74329518225636,877.0,149.0,202.0,171.0,-1.3962634,2.46,186.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329528511053,877.0,149.0,187.0,171.0,-1.43117,3.81,179.0,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329561082928,877.0,149.0,202.0,171.0,-1.4486233,2.6,186.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74329570607928,877.0,149.0,218.0,187.0,-1.43117,1.3299999,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Up112233,74329570957407,877.0,149.0,218.0,187.0,-1.43117,1.3299999,202.5,walk,112233,6e083d21-8543-43d5-b522-589839f1d5bd,c1164a52-f127-44c5-9518-6b02212cfcd7
Down136136,74333212917302,894.0,107.0,187.0,156.0,-1.4486233,3.23,171.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74333221873031,894.0,107.0,218.0,187.0,-1.2915436,6.42,202.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74333237952719,894.0,107.0,218.0,187.0,-1.2915436,6.42,202.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74333254296469,894.0,107.0,218.0,187.0,-1.2915436,6.42,202.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74333270518344,894.0,107.0,218.0,187.0,-1.2915436,6.42,202.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74333286798031,894.0,107.0,218.0,171.0,-1.3962634,6.15,194.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74333303305323,894.0,107.0,218.0,187.0,-1.2915436,6.42,202.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
Move,74333313401677,894.0,107.0,233.0,202.0,-1.37881,2.05,217.5,walk,136136,cfa9239d-0447-4744-80c9-5d472e8fc02a,c1164a52-f127-44c5-9518-6b02212cfcd7
