ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down585520,41253688541620,584.0,270.0,187.0,156.0,1.1170107,4.06,171.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41253775628079,584.0,270.0,249.0,187.0,1.2042772,1.25,218.0,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41253776582245,584.0,270.0,249.0,187.0,1.2042772,1.25,218.0,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41253988350474,591.0,74.0,187.0,171.0,1.5009831,2.53,179.0,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41254023927558,591.0,74.0,202.0,156.0,1.4835298,5.08,179.0,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41254040448912,591.0,74.0,218.0,156.0,1.4660766,5.3199997,187.0,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41254056816099,591.0,74.0,218.0,156.0,1.4660766,5.3199997,187.0,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41254073096308,591.0,74.0,249.0,156.0,1.5358897,1.5999999,202.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41254075971829,591.0,74.0,249.0,156.0,1.5358897,1.5999999,202.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41254299081724,574.0,626.0,171.0,140.0,0.31415927,3.81,155.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41254335298391,574.0,626.0,187.0,156.0,0.40142572,4.62,171.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41254383810370,574.0,626.0,171.0,140.0,0.33161256,3.98,155.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41254399504641,574.0,626.0,218.0,187.0,0.7330383,1.12,202.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41254400229641,574.0,626.0,218.0,187.0,0.7330383,1.12,202.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41255225543183,611.0,249.0,187.0,140.0,1.3439035,3.57,163.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41255283713495,611.0,249.0,202.0,171.0,1.0297443,1.67,186.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41255285308287,611.0,249.0,202.0,171.0,1.0297443,1.67,186.5,walk,585520,cf059d62-fed0-4628-8d76-5a9032917295,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41255225543183,611.0,249.0,187.0,140.0,1.3439035,3.57,163.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41255283713495,611.0,249.0,202.0,171.0,1.0297443,1.67,186.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41255285308287,611.0,249.0,202.0,171.0,1.0297443,1.67,186.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41255458709328,601.0,461.0,187.0,156.0,0.7679449,3.84,171.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41255512964016,601.0,461.0,171.0,140.0,1.0297443,3.7099998,155.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41255528832245,601.0,461.0,218.0,171.0,0.80285144,1.4699999,194.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41255529472349,601.0,461.0,218.0,171.0,0.80285144,1.4699999,194.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41255922131724,565.0,251.0,156.0,140.0,1.1519173,2.37,148.0,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41255938968703,565.0,251.0,187.0,140.0,1.3089969,3.9399998,163.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256003966099,565.0,251.0,187.0,140.0,1.3089969,3.9399998,163.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41256006243183,565.0,251.0,233.0,156.0,1.4137167,1.62,194.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41256080825995,573.0,250.0,156.0,140.0,1.1519173,2.23,148.0,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256101884328,573.0,250.0,187.0,140.0,1.3264502,3.79,163.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256151606724,573.0,250.0,187.0,140.0,1.3264502,3.79,163.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256160434328,573.0,250.0,202.0,156.0,1.3962634,1.37,179.0,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41256161111412,573.0,250.0,202.0,156.0,1.3962634,1.37,179.0,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41256326803599,582.0,121.0,187.0,156.0,1.3613569,4.36,171.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256363927037,582.0,121.0,187.0,156.0,1.3264502,4.49,171.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256395166099,582.0,121.0,218.0,187.0,1.3089969,1.8499999,202.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41256395559328,582.0,121.0,218.0,187.0,1.3089969,1.8499999,202.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41256635191099,548.0,607.0,171.0,156.0,0.5235988,3.6599998,163.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256658412453,548.0,607.0,187.0,156.0,0.47123888,4.3199997,171.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41256736191099,548.0,607.0,202.0,171.0,0.61086524,1.52,186.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41256736998912,548.0,607.0,202.0,171.0,0.61086524,1.52,186.5,walk,585520,d5dd05dd-59ab-4952-913e-935b52e83b1f,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41262105333286,618.0,285.0,187.0,156.0,1.012291,3.3,171.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41262164693182,618.0,285.0,202.0,156.0,1.3613569,2.01,179.0,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41262165519744,618.0,285.0,202.0,156.0,1.3613569,2.01,179.0,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41262337537973,606.0,509.0,171.0,140.0,1.0821041,3.25,155.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41262352289536,606.0,509.0,187.0,156.0,0.7330383,3.8999999,171.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41262400535369,606.0,509.0,202.0,156.0,1.2740903,1.1999999,179.0,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41262401457244,606.0,509.0,202.0,156.0,1.2740903,1.1999999,179.0,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41262842006723,595.0,260.0,187.0,156.0,1.134464,3.86,171.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41262908435369,595.0,260.0,218.0,171.0,1.0646509,1.42,194.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41262910989015,595.0,260.0,218.0,171.0,1.0646509,1.42,194.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41263009871827,593.0,271.0,187.0,156.0,1.0471976,3.03,171.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41263072298911,593.0,271.0,202.0,171.0,1.0471976,1.54,186.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41263080590056,593.0,271.0,202.0,171.0,1.0471976,1.54,186.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41263259296827,612.0,116.0,187.0,140.0,1.4835298,3.4499998,163.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41263331347869,612.0,116.0,202.0,171.0,1.3613569,2.23,186.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41263331743181,612.0,116.0,202.0,171.0,1.3613569,2.23,186.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Down585520,41263570840577,576.0,613.0,171.0,140.0,0.31415927,3.29,155.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41263594902036,576.0,613.0,187.0,156.0,0.41887903,4.31,171.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41263644210369,576.0,613.0,218.0,187.0,0.5235988,1.6999999,202.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Up585520,41263647222869,576.0,613.0,218.0,187.0,0.5235988,1.6999999,202.5,walk,585520,b96b78f6-ce8d-4842-a488-083fa9f5762a,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41283084073387,179.0,132.0,187.0,156.0,-1.3264502,3.62,171.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41283131841095,179.0,132.0,249.0,171.0,-1.3089969,1.5999999,210.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41283132696303,179.0,132.0,249.0,171.0,-1.3089969,1.5999999,210.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41283262758283,594.0,106.0,187.0,140.0,1.5009831,4.37,163.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41283300878595,594.0,106.0,202.0,156.0,1.5009831,5.29,179.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41283333511408,594.0,106.0,187.0,156.0,1.5009831,5.0299997,171.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41283350043178,594.0,106.0,202.0,156.0,1.553343,2.54,179.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41283351901512,594.0,106.0,202.0,156.0,1.553343,2.54,179.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41283477560366,171.0,139.0,218.0,156.0,-1.2042772,3.1799998,187.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41283496828074,171.0,139.0,187.0,156.0,-1.2391838,3.6499999,171.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41283545040574,171.0,139.0,264.0,187.0,-1.2740903,1.3,225.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41283545761928,171.0,139.0,264.0,187.0,-1.2740903,1.3,225.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41283858764012,928.0,472.0,202.0,140.0,0.9599311,2.8,171.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41283902111407,928.0,472.0,218.0,156.0,0.8901179,1.64,187.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41283902915574,928.0,472.0,218.0,156.0,0.8901179,1.64,187.0,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41284065264012,189.0,252.0,187.0,124.0,-1.2740903,3.4299998,155.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41284119463491,189.0,252.0,249.0,156.0,-1.3613569,1.01,202.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41284121531199,189.0,252.0,249.0,156.0,-1.3613569,1.01,202.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41284287303074,618.0,658.0,171.0,156.0,0.9075712,3.57,163.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41284315003074,618.0,658.0,187.0,156.0,0.54105204,4.36,171.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41284331533282,618.0,658.0,171.0,156.0,0.80285144,3.9599998,163.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41284355626512,618.0,658.0,202.0,171.0,0.55850536,1.51,186.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41284356372345,618.0,658.0,202.0,171.0,0.55850536,1.51,186.5,walk,121940,6b46da52-1cdc-4cd6-b34c-d118676aaf87,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41284892220261,168.0,84.0,171.0,140.0,-1.2217305,2.46,155.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41284903835366,168.0,84.0,187.0,140.0,-1.3439035,3.51,163.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41284953089532,168.0,84.0,187.0,140.0,-1.3439035,3.51,163.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41284954914532,168.0,84.0,249.0,156.0,-1.43117,1.31,202.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41285119684324,606.0,104.0,187.0,140.0,1.5184364,3.6999998,163.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41285204095782,606.0,104.0,218.0,202.0,1.2740903,1.5,210.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41285204384324,606.0,104.0,218.0,202.0,1.2740903,1.5,210.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41285577192657,155.0,104.0,187.0,124.0,-1.43117,3.46,155.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41285591536407,155.0,104.0,218.0,124.0,-1.4660766,3.6799998,171.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41285607894220,155.0,104.0,218.0,124.0,-1.4660766,3.6799998,171.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41285624231199,155.0,104.0,218.0,124.0,-1.4660766,3.6799998,171.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41285627597865,155.0,104.0,218.0,140.0,-1.43117,1.73,179.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41285628166615,155.0,104.0,218.0,140.0,-1.43117,1.73,179.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41285876134845,942.0,493.0,202.0,140.0,0.87266463,3.26,171.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41285928252032,942.0,493.0,202.0,140.0,0.87266463,3.26,171.0,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41286142724949,186.0,297.0,187.0,140.0,-1.0995574,2.9199998,163.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41286203830678,186.0,297.0,218.0,171.0,-0.99483764,1.67,194.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41286204623386,186.0,297.0,218.0,171.0,-0.99483764,1.67,194.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41286350446824,620.0,660.0,171.0,140.0,1.012291,2.95,155.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41286413521824,620.0,660.0,187.0,156.0,1.1170107,1.66,171.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41286414265053,620.0,660.0,187.0,156.0,1.1170107,1.66,171.5,walk,121940,3c404b5b-de38-496e-b6ab-b10ba3d5a525,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41286733234324,159.0,136.0,202.0,140.0,-1.2566371,3.52,171.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41286768100990,159.0,136.0,187.0,140.0,-1.2740903,3.26,163.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41286784581719,159.0,136.0,187.0,140.0,-1.2740903,3.26,163.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41286786087969,159.0,136.0,249.0,171.0,-1.2740903,1.7199999,210.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41286942262969,601.0,126.0,187.0,156.0,1.3264502,4.6,171.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41286997295782,601.0,126.0,202.0,171.0,1.4137167,2.56,186.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287005892136,601.0,126.0,218.0,202.0,1.3613569,1.31,210.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41287006571303,601.0,126.0,218.0,202.0,1.3613569,1.31,210.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41287128680678,158.0,100.0,202.0,124.0,-1.4486233,3.3799999,163.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287144645782,158.0,100.0,187.0,124.0,-1.4486233,3.23,155.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287191012969,158.0,100.0,202.0,140.0,-1.3962634,1.77,171.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41287191711407,158.0,100.0,202.0,140.0,-1.3962634,1.77,171.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41287428714011,912.0,482.0,187.0,140.0,0.6457718,2.5,163.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287455034324,912.0,482.0,202.0,140.0,0.87266463,2.79,171.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287483059324,912.0,482.0,233.0,171.0,0.9773844,1.4399999,202.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41287483631719,912.0,482.0,233.0,171.0,0.9773844,1.4399999,202.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41287729444740,184.0,277.0,187.0,156.0,-1.0821041,3.61,171.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287782811928,184.0,277.0,202.0,156.0,-1.0471976,2.11,179.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287791348386,184.0,277.0,249.0,171.0,-1.1693705,1.4699999,210.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41287791915053,184.0,277.0,249.0,171.0,-1.1693705,1.4699999,210.0,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41287905955157,600.0,647.0,171.0,156.0,1.134464,2.54,163.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287929358282,600.0,647.0,187.0,156.0,0.55850536,4.52,171.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287978411928,600.0,647.0,187.0,156.0,0.55850536,4.52,171.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41287985225469,600.0,647.0,218.0,187.0,0.55850536,1.4599999,202.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41287985788490,600.0,647.0,218.0,187.0,0.55850536,1.4599999,202.5,walk,121940,525f9958-bf82-4c5b-b3ac-f2dd1b325874,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41288477266615,158.0,111.0,187.0,124.0,-1.37881,2.5,155.5,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41288497684323,158.0,111.0,187.0,124.0,-1.3962634,3.28,155.5,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41288514016094,158.0,111.0,187.0,124.0,-1.3962634,3.28,155.5,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41288527903594,158.0,111.0,218.0,140.0,-1.37881,1.4,179.0,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41288528318698,158.0,111.0,218.0,140.0,-1.37881,1.4,179.0,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41288694037448,627.0,103.0,187.0,140.0,1.5009831,3.09,163.5,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Move,41288776485365,627.0,103.0,249.0,202.0,1.3962634,1.42,225.5,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Up121940,41288779457240,627.0,103.0,249.0,202.0,1.3962634,1.42,225.5,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
Down121940,41288897284844,200.0,112.0,187.0,124.0,-1.43117,3.6299999,155.5,walk,121940,f6db093f-707f-45d2-9197-14b4cc759712,199da59d-9ae1-41fe-a89e-76e2c8301361
